,task_name,cam_type,epochs,demo_idx,max_eplen,done,min_distance,final_distance,dataset_type,seed,config,agent,error
256,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,6,80,True,0.1059870409578343,0.1059870409578343,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
257,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,7,80,False,0.4376176319817574,0.7460289148406186,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
258,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,8,80,False,0.46064488285896077,0.6992306966456113,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
259,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,9,80,False,0.15467832587164115,0.15467832587164115,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
260,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,0,80,False,0.4792837953102289,0.7281941044690226,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
261,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,1,80,True,0.1090594745398307,0.1090594745398307,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
262,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,2,80,True,0.12335882804984831,0.12335882804984831,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
263,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,3,80,True,0.1054286636114375,0.1054286636114375,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
264,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,4,80,False,0.3836191498967271,0.3836191498967271,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
265,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,5,80,True,0.10426313368364948,0.10426313368364948,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
266,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,6,80,True,0.10330781701347848,0.10330781701347848,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
267,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,7,80,True,0.10139879889335955,0.10139879889335955,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
268,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,8,80,False,0.1708083626037904,0.1708083626037904,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
269,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,9,80,True,0.10908071392965336,0.10908071392965336,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
270,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,0,80,True,0.10263764882869705,0.10263764882869705,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
271,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,1,80,False,0.21023940670191268,0.21023940670191268,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
272,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,2,80,True,0.10994519844138582,0.10994519844138582,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
273,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,3,80,True,0.10797168395231937,0.10797168395231937,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
274,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,4,80,False,0.21677731498764943,0.21677731498764943,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
275,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,5,80,False,0.4245175199425582,0.513324749184111,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
276,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,6,80,True,0.10962544086450157,0.10962544086450157,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
277,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,7,80,True,0.09839894196986478,0.09839894196986478,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
278,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,8,80,False,0.4118634438446819,0.5699610168598054,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
279,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,9,80,False,0.11684637915728593,0.11684637915728593,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
280,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,2000,0,80,False,0.11431856555030591,0.1354646604519347,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
281,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,2000,1,80,False,0.37464062755788147,0.37464062755788147,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
282,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,2000,2,80,False,0.2883589066994444,0.29365115731404756,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
283,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,2000,3,80,True,0.10967747967041097,0.10967747967041097,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
284,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,2000,4,80,False,0.427967199308728,0.427967199308728,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
285,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,2000,5,80,False,0.3754663077319956,0.43445504886491665,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
286,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,2000,6,80,True,0.1082823132270332,0.1082823132270332,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
287,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,2000,7,80,False,0.46955346201199083,0.4741090946191873,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
288,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,2000,8,80,False,0.43712193496717217,0.5456035947067416,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
289,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,2000,9,80,True,0.10941393549213795,0.10941393549213795,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
290,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,5000,0,80,True,0.10588143490688008,0.10588143490688008,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
291,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,5000,1,80,False,0.23411982669911485,0.23411982669911485,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
292,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,5000,2,80,False,0.11284049174914135,0.15804371485484478,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
293,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,5000,3,80,True,0.10420672672458088,0.10420672672458088,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
294,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,5000,4,80,True,0.10878954496174913,0.10878954496174913,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
295,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,5000,5,80,False,0.41534363741797625,0.5461377943889731,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
296,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,5000,6,80,False,0.15237047751710323,0.15237047751710323,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
297,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,5000,7,80,True,0.1094625274652665,0.1094625274652665,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
298,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,5000,8,80,False,0.4225366664703115,0.5353088916804098,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
299,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,5000,9,80,True,0.09760968058386567,0.09760968058386567,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
