,task_name,cam_type,epochs,demo_idx,max_eplen,done,min_distance,final_distance,dataset_type,seed,config,agent,error
1188,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,,,,,,,3790,FuseConfig.WD_LR,,True
1189,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,,,,,,,3790,FuseConfig.WD_LR,,True
1190,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.WD_LR,,True
1191,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.WD_LR,,True
1192,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.WD_LR,,True
1193,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.WD_LR,,True
1194,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.WD_LR,,True
1195,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.WD_LR,,True
1196,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.WD_LR,,True
1197,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.WD_LR,,True
1198,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.WD_LR,,True
1199,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.WD_LR,,True
1200,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,0,80,True,0.10502394819351453,0.10502394819351453,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1201,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,1,80,False,0.47950934925285327,0.6188387206655731,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1202,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,2,80,True,0.10412326597389285,0.10412326597389285,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1203,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,3,80,True,0.10319636417196973,0.10319636417196973,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1204,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,4,80,False,0.1721156156101665,0.1721156156101665,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1205,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,5,80,False,0.3764915288651024,0.4281339915236673,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1206,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,6,80,True,0.12765697631193013,0.12765697631193013,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1207,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,7,80,True,0.10577587029351102,0.10577587029351102,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1208,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,8,80,False,0.39408410905257873,0.5116741756196034,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1209,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,9,80,False,0.44436537748224064,0.976416159430422,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1210,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,0,80,False,0.45323700749707857,0.7708989794659292,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1211,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,1,80,False,0.5064474884957919,0.5109706047138246,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1212,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,2,80,False,0.17728377741793522,0.20086219789801163,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1213,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,3,80,False,0.39452381828658295,0.9716537233860849,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1214,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,4,80,True,0.09932297825167685,0.09932297825167685,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1215,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,5,80,False,0.3763787310300611,0.3826066675291429,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1216,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,6,80,True,0.12354261607024869,0.12354261607024869,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1217,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,7,80,False,0.1252663776173794,0.1252663776173794,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1218,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,8,80,False,0.4348887878105393,0.8237901853524161,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1219,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,9,80,False,0.49815142705868004,1.0107086730437238,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1220,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,0,80,False,0.25913683926441944,0.26831282178344573,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1221,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,1,80,False,0.14115927115398513,0.14115927115398513,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1222,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,2,80,True,0.1040373068052658,0.1040373068052658,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1223,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,3,80,True,0.09671987447678446,0.09671987447678446,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1224,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,4,80,False,0.43495764285890953,0.45415367852865124,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1225,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,5,80,False,0.40639330782583627,0.4468362242439088,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1226,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,6,80,False,0.16460696832287575,0.16460696832287575,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1227,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,7,80,False,0.13302050134420987,0.13302050134420987,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1228,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,8,80,False,0.3991503174038599,0.4416967035357402,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1229,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,9,80,False,0.24236608665999043,0.24236608665999043,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1230,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,0,80,False,0.45416876823846275,0.7324931394833741,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1231,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,1,80,False,0.5450175391029987,0.9396623539431789,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1232,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,2,80,False,0.4304643835317603,0.9289767378823958,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1233,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,3,80,False,0.4466174310064624,0.8819087634932484,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1234,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,4,80,False,0.3952694326710882,0.3952694326710882,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1235,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,5,80,False,0.4153016110724701,0.42541955954883326,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1236,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,6,80,False,0.46533236993965366,0.8282624703852339,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1237,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,7,80,False,0.5585742771108466,0.8912214297033676,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1238,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,8,80,False,0.38721680600079983,0.38819457405742713,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1239,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,9,80,False,0.4832666500500646,0.8709971368185156,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1240,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,2000,0,80,False,0.3647520355827965,0.36605368132683436,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1241,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,2000,1,80,False,0.46507607503782555,0.6474496787395662,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1242,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,2000,2,80,False,0.3597210832251742,0.6817422130064758,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1243,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,2000,3,80,False,0.35540286991113773,0.6878731472720241,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1244,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,2000,4,80,False,0.406264990956971,0.4138738989923005,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1245,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,2000,5,80,False,0.43401416160615247,0.5861129699433026,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1246,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,2000,6,80,False,0.4245895324775556,0.534185068574249,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1247,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,2000,7,80,False,0.4088625299170344,0.43707637142694605,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1248,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,2000,8,80,False,0.43291751216181545,0.6609185685513049,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1249,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,2000,9,80,False,0.45099348179909704,0.7260524590013524,demo,3790,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1250,ReachObs_Random,wrist,100,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1251,ReachObs_Random,wrist,100,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1252,ReachObs_Random,wrist,100,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1253,ReachObs_Random,wrist,100,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1254,ReachObs_Random,wrist,100,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1255,ReachObs_Random,wrist,100,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1256,ReachObs_Random,wrist,100,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1257,ReachObs_Random,wrist,100,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1258,ReachObs_Random,wrist,100,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1259,ReachObs_Random,wrist,100,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1260,ReachObs_Random,wrist,200,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1261,ReachObs_Random,wrist,200,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1262,ReachObs_Random,wrist,200,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1263,ReachObs_Random,wrist,200,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1264,ReachObs_Random,wrist,200,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1265,ReachObs_Random,wrist,200,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1266,ReachObs_Random,wrist,200,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1267,ReachObs_Random,wrist,200,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1268,ReachObs_Random,wrist,200,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1269,ReachObs_Random,wrist,200,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1270,ReachObs_Random,wrist,500,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1271,ReachObs_Random,wrist,500,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1272,ReachObs_Random,wrist,500,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1273,ReachObs_Random,wrist,500,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1274,ReachObs_Random,wrist,500,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1275,ReachObs_Random,wrist,500,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1276,ReachObs_Random,wrist,500,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1277,ReachObs_Random,wrist,500,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1278,ReachObs_Random,wrist,500,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1279,ReachObs_Random,wrist,500,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1280,ReachObs_Random,wrist,1000,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1281,ReachObs_Random,wrist,1000,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1282,ReachObs_Random,wrist,1000,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1283,ReachObs_Random,wrist,1000,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1284,ReachObs_Random,wrist,1000,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1285,ReachObs_Random,wrist,1000,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1286,ReachObs_Random,wrist,1000,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1287,ReachObs_Random,wrist,1000,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1288,ReachObs_Random,wrist,1000,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1289,ReachObs_Random,wrist,1000,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1290,ReachObs_Random,wrist,2000,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1291,ReachObs_Random,wrist,2000,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1292,ReachObs_Random,wrist,2000,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1293,ReachObs_Random,wrist,2000,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1294,ReachObs_Random,wrist,2000,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1295,ReachObs_Random,wrist,2000,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1296,ReachObs_Random,wrist,2000,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1297,ReachObs_Random,wrist,2000,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1298,ReachObs_Random,wrist,2000,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1299,ReachObs_Random,wrist,2000,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1300,ReachObs_Random,wrist+wrist_depth,100,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1301,ReachObs_Random,wrist+wrist_depth,100,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1302,ReachObs_Random,wrist+wrist_depth,100,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1303,ReachObs_Random,wrist+wrist_depth,100,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1304,ReachObs_Random,wrist+wrist_depth,100,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1305,ReachObs_Random,wrist+wrist_depth,100,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1306,ReachObs_Random,wrist+wrist_depth,100,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1307,ReachObs_Random,wrist+wrist_depth,100,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1308,ReachObs_Random,wrist+wrist_depth,100,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1309,ReachObs_Random,wrist+wrist_depth,100,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1310,ReachObs_Random,wrist+wrist_depth,200,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1311,ReachObs_Random,wrist+wrist_depth,200,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1312,ReachObs_Random,wrist+wrist_depth,200,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1313,ReachObs_Random,wrist+wrist_depth,200,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1314,ReachObs_Random,wrist+wrist_depth,200,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1315,ReachObs_Random,wrist+wrist_depth,200,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1316,ReachObs_Random,wrist+wrist_depth,200,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1317,ReachObs_Random,wrist+wrist_depth,200,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1318,ReachObs_Random,wrist+wrist_depth,200,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1319,ReachObs_Random,wrist+wrist_depth,200,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1320,ReachObs_Random,wrist+wrist_depth,500,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
1321,ReachObs_Random,wrist+wrist_depth,500,,,,,,,3790,FuseConfig.WD_LR_ATTN,,True
